5.942021426857355,147.46359687775814,1
5.922388411817607,145.9021747239809,1
5.963576183280496,147.12269357104012,1
6.061335376719503,148.50996297357477,1
5.912442701178719,150.59303656524025,1
5.880047514064885,152.01071153988136,1
5.98111265055403,151.11224418913565,1
5.917528328991414,147.897272992608,1
5.795608261055298,147.29340895747845,1
5.8457586193214475,148.35946988435657,1
5.899293045456242,153.06751468610221,1
5.881361363673167,141.11991039513214,1
5.882217331029822,145.27326876661243,1
5.884975723128655,146.7429000016325,1
5.848714001817227,144.76863178676618,1
5.878909519878053,146.94363100029906,1
6.006660756800353,147.22568443004357,1
5.949053322959417,147.8375656283783,1
5.940501570758062,147.9108755874998,1
5.946417795918733,151.11617105090625,1
5.916126511969377,148.14392546709826,1
6.07400072139316,152.19159146007513,1
5.958193724951754,151.2676000357258,1
5.952042421850675,146.96328259773594,1
6.027951193909124,148.6281110919892,1
5.827417810992168,153.7204376036177,1
5.937929865369996,146.61151718952993,1
5.838707597798624,154.40465692404575,1
5.7187479697230215,148.95996078392122,1
5.89959477168622,149.50612727211544,1
5.818886611583197,150.4285422415279,1
5.9278988153949,149.7108080991693,1
5.997765763739542,153.113160292307,1
6.0050134788824465,149.6522314722133,1
5.945941088082024,151.8135145840877,1
5.888408788216074,147.1830653421253,1
5.925041688291031,149.84562661113273,1
5.805773739005343,152.7881268634735,1
5.792407932869178,153.59451616221153,1
5.870610798221798,154.35679452539574,1
5.908312649913285,148.57496520111104,1
5.74913051067676,146.82352341592247,1
5.826924373320708,150.28951402712755,1
5.917484021154325,150.6237497996941,1
5.909103933909982,148.2240109006957,1
5.894502820238756,148.62623972531148,1
5.953365974021933,149.11399325161202,1
6.0096932039882835,154.06482582764662,1
5.847433075620422,149.09499017831192,1
5.593973686465241,152.00309171309928,1
5.9077888870287625,148.641173615959,1
5.885984175420941,151.53098182012002,1
5.919998069377668,146.37919521960112,1
5.90395131099734,144.56498866421668,1
6.067089098497684,147.28484113596764,1
6.008172982551012,149.03986853319125,1
5.8981037561854786,149.08731741248008,1
5.892025279221338,148.55179823362624,1
6.101321780480135,149.35102892829778,1
5.803119040919775,142.0711087132176,1
5.8807375174329355,150.4712462195118,1
5.761003339689618,150.71196171385031,1
5.927194964449367,147.93793714323343,1
5.7620072074677955,142.46551321587782,1
6.173012497480854,154.84371091768617,1
5.761744526715005,151.88889553490952,1
5.899720285648258,141.67849733591913,1
5.893975918941064,144.4506787929973,1
5.918125941761957,148.29648905312297,1
5.710429100981275,148.23677913168802,1
5.865447734563567,153.96313398907674,1
5.8812329645714225,150.58647525663736,1
5.686187742992874,151.0572631064269,1
5.8761231154171245,151.21385917366385,1
5.982967261586082,148.48611257382197,1
6.013174294127326,150.09580041756504,1
5.799898078850947,149.56482545863514,1
6.079107383847726,150.90138074484628,1
5.920049571817974,148.984108596575,1
5.950218707042528,145.16780411908286,1
5.906343830989874,153.455122006354,1
5.880016627668734,155.70764744894115,1
5.895563942281446,151.7861608736176,1
6.028186495794619,141.08262316603864,1
6.01051942457175,147.23732408342286,1
6.046151753578362,151.82192524344973,1
5.967200439857068,143.39944907260195,1
5.923326465182569,150.5774158853195,1
5.93964452291271,149.03934207594085,1
5.902496898145188,147.262790363972,1
5.929272196427039,152.25565452934015,1
5.914014552107998,151.1965420559803,1
5.918494276875642,151.0191427843601,1
5.995632883233841,148.4307054245956,1
5.814979261812275,148.71249876963913,1
5.861581070653538,144.17426610945677,1
5.905407765018502,153.57917532623483,1
5.9087386074073045,149.69845287218243,1
5.8530007987182895,147.452456598915,1
5.953386127024326,147.20430867151734,1
5.950822497683608,144.3243330831455,1
6.047736003144105,146.59931854321215,1
5.907414608670657,148.23721752596688,1
5.998051403636661,150.17163839998398,1
5.925446929832628,152.86721319605942,1
5.7311256530172034,147.3594777289289,1
5.977749313784884,147.73634073952672,1
5.908563113604561,146.95661269919069,1
5.8153449511820545,146.7411839130384,1
5.997449092994971,146.47765485630103,1
6.028904307403078,147.3505041346975,1
6.049042197606843,147.05340369211658,1
5.96190278678055,152.97762257107905,1
5.882630066165703,152.19935266286137,1
5.972268816909668,146.4651733570289,1
5.770230277299335,144.26530361404548,1
6.07434113937641,146.73984563905736,1
5.999007722580915,150.9692438210492,1
5.759819316013233,149.13229755051032,1
5.7302329933592,153.37750862509657,1
5.924225422723195,152.58730020722933,1
5.797609841716128,151.16537991819428,1
5.914681250768414,147.493786910071,1
5.973197612836588,151.14163304239315,1
5.877853648933154,147.96135636050198,1
6.123889126677874,145.2934826576418,1
5.814187544618369,150.22682552835624,1
5.9299391760969025,146.99753242314534,1
5.84158960783777,147.8410949293689,1
5.848514378666233,144.11153839655464,1
5.8366645408657085,148.26791422527754,1
5.780381997505566,148.841757394326,1
5.9214348834937,149.71221498373845,1
5.917485251731449,147.13192044120058,1
6.028584035467897,151.567996010972,1
5.6665177008618635,155.98450216795487,1
5.864711189474039,148.80248434695548,1
5.918257531977921,149.29809091963054,1
6.096623227703912,153.88795134369374,1
5.819505744996468,149.97932662954395,1
5.831981275509217,152.80626437401313,1
5.882159079417849,148.58188320788983,1
5.855308559992636,149.5060570397822,1
5.798991989251925,143.32096292548636,1
5.971630486464325,146.53485854506167,1
5.960229323009501,145.36978811884097,1
5.905131698548894,148.40374746473427,1
5.93006109903285,150.68331645976514,1
5.9427086613716895,148.2347727994522,1
6.02136697505241,151.88397368580505,1
5.888226435613956,150.93775605526642,1
5.989602467557782,146.40758260327289,1
6.009299249110492,146.73768690607767,1
5.802146548869088,150.47059436946066,1
5.8396014525832545,149.87171756855238,1
5.912354735788883,144.21865293632527,1
5.99560812245588,150.54758345828853,1
5.830800805728653,155.08093779486316,1
5.908123706042276,152.75343702308217,1
5.831185989175867,148.72628040842883,1
5.946890707890598,147.8948458860641,1
5.700201583310365,147.00308662512757,1
5.9332059121378515,148.9023348976257,1
5.780153289503844,149.17321624652303,1
6.089268586521906,147.44210426419426,1
6.171488050455674,149.99443826069816,1
5.825649177044908,145.8964476029347,1
5.893237141674414,141.9421521656847,1
5.876592642378094,147.038377316092,1
5.883729273422394,147.18719880304909,1
5.885166982740685,146.88879638281563,1
5.859887972634333,147.57479657478197,1
5.936074800927829,146.53391965040518,1
5.925671302960302,147.9652250511022,1
5.889475523989591,150.70876731124795,1
5.7409831318369715,149.6109906403811,1
5.743257593239841,144.05030780177262,1
5.941047503378141,148.481147704874,1
5.9244249566305065,146.33798517237662,1
6.015876892425842,148.27052077834557,1
5.984166263602867,154.26900987220685,1
5.662820284587061,151.07005263007642,1
5.871975115958098,146.20186410921121,1
5.766612851489533,146.26560673574392,1
5.893270269752959,150.4922893858524,1
5.9128778518063605,150.65954140907007,1
5.6487036383317895,149.67181299587452,1
5.9038330921280435,144.74591502052996,1
6.006409526936899,148.47639861353775,1
5.995433127925463,146.40837621234533,1
5.795639369457703,155.7816504116057,1
5.9643726559123325,147.34388742550325,1
5.877196884062454,149.4857962192862,1
5.913130751285035,152.4773491344833,1
6.047395430175704,145.98029301846148,1
5.76489410079124,150.5454760590203,1
5.8098998741367565,146.61479933482394,1
5.895694807188372,152.1873567662416,1
5.940691677684844,144.72963686365418,1
5.936317128963391,148.82827196152908,1
5.941204870884402,148.47497432980177,1
5.847090905422611,154.12603370007244,1
5.893432134410057,147.01607607667367,1
6.008255176145992,150.5762026751934,1
5.957745492749379,149.83977987700828,1
6.028863547492134,151.50932933335434,1
5.782297598341543,149.7093936578049,1
5.856769579974512,152.20743903825144,1
5.98725609462191,148.61986713747527,1
5.888624585945983,147.30661178551537,1
5.97871285576119,147.84298948200419,1
5.771033243615923,153.09133313292315,1
5.854944254362252,148.65015565417457,1
5.863679811584272,148.2466271384361,1
5.8179529985972405,154.12788543359986,1
5.961407051972378,147.15905683213975,1
5.784631507075965,147.33885068626537,1
5.846411334254977,153.65122081996793,1
5.86614112833184,152.53927212191647,1
5.802654087930504,150.69653762046505,1
5.947511764674102,146.90080555534513,1
6.012561639054593,153.08565374804164,1
6.0895485646525636,149.8768246743247,1
5.904123670997954,142.79822191556653,1
5.9279478512096215,150.85354176288786,1
5.9140440997272155,150.64566311731136,1
5.726141611847526,149.8296867031112,1
6.089141768035062,146.11973760028735,1
5.853419578711466,152.8281084487138,1
5.865021218100603,149.68672788766867,1
5.877117327005119,152.78066081353523,1
5.787720725665482,152.07504848398952,1
5.938464260557386,145.08991807563362,1
5.852075932193545,150.44614840334273,1
6.02526089835769,149.64162284763208,1
5.912944298698973,149.38798360633783,1
5.800159427494289,146.3861822048934,1
5.759427927145854,149.9106576581269,1
5.869899786759449,151.2280281366357,1
6.008736618728872,147.34464929349846,1
5.935886526602395,152.36218791207543,1
5.879223433117992,149.39733050912363,1
5.718284767845036,146.7461174277574,1
6.025280894996735,147.14604789183826,1
5.838175071751474,147.91816743657557,1
5.978828637092699,150.14549615832232,1
5.909317486137719,150.8268783637248,1
5.991984342157959,155.79339415753043,1
5.934677849328426,145.20773906684713,1
5.805150076195568,152.3769243413648,1
6.047339342765183,149.87942014523418,1
5.708082607916726,148.30636675557747,1
5.756508266474323,153.95739318043005,1
5.85247060813581,152.1121438501101,1
5.935644698192067,145.97862429205236,1
5.877245139733427,151.95567595223613,1
6.051857793954851,147.79308866331093,1
5.988262640657691,150.84263695609226,1
5.729732785519313,150.48702649185773,1
6.093563650912762,146.55656853006138,1
5.891461083153317,149.66629692656826,1
5.85106494070699,147.886532112018,1
5.942987015914862,149.4344385641276,1
5.9032100980957205,146.45821699969846,1
5.905804895182577,151.34779252736024,1
5.8566087448561035,150.61785969555814,1
5.853450717052894,145.0141029024166,1
5.787283358988867,152.6391127900913,1
6.108003573783045,147.6098262077931,1
6.078213798295313,151.27060467900682,1
5.93165979576662,153.21056091482652,1
5.914113503836597,151.34641900579715,1
5.88958397979296,152.9475265567829,1
5.827225443183092,150.1648424412048,1
5.883182815351571,148.27369314964514,1
5.878298971395583,147.32928684433435,1
5.87679810471789,150.64737246857658,1
5.797236790638139,152.53888326585562,1
5.929735206627972,149.92676200375715,1
5.912073138122287,151.84681937647488,1
5.965218325317528,150.1623829084093,1
5.664614754552123,152.3758525102831,1
5.900689254034773,151.26805984280756,1
5.945541323992845,149.79144915339376,1
5.897932191205564,146.76893168831438,1
5.936040440353566,152.20556434121073,1
5.732978273066873,146.83340575894138,1
6.0381585532249105,147.25386185088124,1
5.935106536966188,154.91920717942665,1
5.974996239029414,152.83100225248077,1
5.971365105056816,143.78226162236848,1
6.137333620004875,145.9960735766618,1
5.798286194028463,149.8280888489807,1
5.901828441476482,145.8808745423111,1
5.900483049367224,147.17816785397565,1
5.9557254544774105,149.1861887514668,1
5.942230864592164,148.68298600808492,1
6.006968057982406,152.56880829981665,1
5.9191391340601225,151.22695259565714,1
5.774187270744303,146.7025895649889,1
5.882981314467626,144.58843475035016,1
5.910869804173091,150.6917025576957,1
5.933321457385329,145.0181869944596,1
5.972170130045188,148.830332506866,1
5.882986110716938,148.9467567568425,1
5.807141032333164,146.84825569105683,1
5.8995047904682165,156.38474876671953,1
5.892133208175589,140.32018260384405,1
5.813868357825479,150.3933843351905,1
5.924113243100583,151.09269933546204,1
5.923949131384522,151.9156282744107,1
5.752749518153374,148.865107846416,1
5.9658135762369975,149.90759225842726,1
5.773904510554169,146.02302163128036,1
5.951540018721161,150.8008530621018,1
5.8951363163678145,143.64739933820752,1
5.795005373504591,147.7134315985096,1
5.772383933049107,147.98775981558396,1
6.118916546077585,148.05469598704371,1
5.936717191589783,141.64773836566243,1
6.052339289672968,141.81145538111204,1
6.027454533299629,151.49131905512021,1
5.96977496324485,148.19084839994008,1
5.877110897968984,147.82220225174981,1
6.009331640264654,143.2523251581295,1
6.103154011266767,149.02374592790864,1
5.908508548482771,152.35964848845893,1
5.818045628904979,153.13839492058233,1
5.966018159368368,150.82790363726215,1
5.933630377132676,151.52722591423722,1
5.890717238443368,153.58044265710606,1
5.754531990146822,144.86273957872328,1
5.706810936213277,148.07549961800393,1
5.906012600614407,139.50677533274722,1
5.99358345674661,141.01449873129786,1
5.89580949436068,148.51435553957072,1
6.1245113182164514,148.03336954268948,1
5.703865206063287,150.3763389886939,1
5.978121516390865,151.05793420228045,1
5.680180151538197,150.60211286283877,1
5.799509733762066,151.81954486314146,1
5.911098923122066,142.82855211141933,1
5.8665468091869535,152.37693258544803,1
5.979365492662224,151.23697447333615,1
6.0609468142243,148.15001273853386,1
5.994304903790306,149.58495362756688,1
5.9172820884527155,149.05769730049974,1
5.808792865173659,147.67043675757736,1
6.018496204799152,147.30611756580794,1
5.7696197016118695,149.04438766433765,1
6.028821879496566,159.09027125309856,1
5.800272262925173,143.71129761215485,1
5.95780731362629,149.79732076068083,1
5.931782551589748,145.52029566723348,1
5.863076233509828,147.2504672812895,1
5.970046429174837,143.88373034679321,1
5.8371025493655955,146.2977012956991,1
5.807512479918288,150.11779071125716,1
5.825497583844476,145.6076209400449,1
5.872709134473577,152.82470609985913,1
5.916363512383076,144.52037621378568,1
6.00341874630417,144.79505889038867,1
5.922163872055492,149.1555987240998,1
5.876838909119654,144.6217545602608,1
6.047312591650803,151.33675248638286,1
5.851471590540056,144.83577883799518,1
5.836721033615379,147.33260845330418,1
5.895421591058242,146.78423976498559,1
5.93362818899329,148.6507578077376,1
6.039021017675005,153.34983576476833,1
5.790729428208116,152.26238736935358,1
5.9667693163599305,142.6471925788551,1
6.030546639197187,149.3424652214195,1
5.869256984661717,147.7800891231265,1
5.849286364189728,151.35220837441756,1
5.915367143910825,146.64380713413712,1
5.921043855059565,149.48819397838625,1
5.912872615299276,144.88345149742733,1
5.974078996577224,147.6283666119107,1
5.907845064004419,145.0072453527361,1
5.885963856137228,143.40118028063557,1
5.903070486625365,152.2365360282785,1
5.930976883640081,147.1894514481773,1
5.858416383232854,148.68946310059496,1
5.893147773175101,150.65350132474072,1
5.739506082432458,149.79840577137392,1
5.861996807474568,149.53778072195087,1
5.951992440137793,146.56458522752058,1
5.874398994154832,146.67330323518294,1
5.873772057696127,141.70375527393924,1
5.8043247085625165,145.97677441960516,1
5.960728133363773,149.16508295833148,1
5.916482417688145,146.42533699553846,1
5.870434288514,149.0480402316162,1
5.744650352683253,147.6480110842838,1
5.805321461964104,144.4305646255882,1
6.010934760825889,150.72075030626232,1
5.763891574877247,151.21989835958541,1
5.879915775799415,148.34407536112994,1
6.036269070697874,149.7569712238611,1
6.012850728842649,145.71807397456683,1
5.96037474546557,151.8731729472057,1
5.793138465524445,152.40534515233773,1
5.937260865385513,147.93947168129807,1
6.044641856107863,143.24573306023618,1
5.848544807988213,146.35504931504778,1
6.0199234698549615,147.47271008210447,1
5.94685742089709,146.19951131856314,1
5.828277749127627,154.7073852845789,1
5.939650199234848,146.608823294045,1
6.0646673728649345,146.50765955040882,1
5.873717014713436,148.6623346173748,1
5.775511044775078,146.5195110906304,1
5.924244156406058,148.17264973064798,1
6.072318615246029,147.17636806997731,1
5.94501988958527,147.8369550135354,1
5.878068991596771,150.97285820459678,1
5.99597043757182,151.99440332699638,1
5.8523992611256315,147.29955054509335,1
6.0170801038988255,142.71172632347395,1
5.9290947365160385,147.310409000506,1
6.009573424860992,146.11564074847132,1
5.960934206376146,147.46519397539097,1
5.910638433541948,144.37951734018583,1
5.869044413929133,145.12376290167776,1
6.089362441222989,155.16703217642151,1
5.992913548018064,150.1625821031974,1
6.003062745936355,152.80844051151365,1
6.063661928739967,151.82683792493907,1
5.991960911248823,153.2768654338316,1
5.816644138542908,146.241206970658,1
5.881726625540771,147.18345588906112,1
5.875243475028295,148.69094441564866,1
5.782444957809274,153.53496235745453,1
6.121597094290651,149.42793568928442,1
5.959941246323012,152.93571970576969,1
5.905644343515354,148.6099945297283,1
5.868534831585484,150.4588812815992,1
5.994039661937748,151.53313008591476,1
5.808251878640303,147.2775178672661,1
5.923783552206982,153.47513160758794,1
6.06609283784385,146.15266973406852,1
5.852267178304786,148.6417360243334,1
5.826814105918624,152.30415080910453,1
5.791150978315635,151.15764443057526,1
5.862524072280958,148.62609416177875,1
5.869994219451347,147.25397911656535,1
5.895764938018334,145.90809416973258,1
5.804246961390838,150.18980981214509,1
5.8836623187888675,151.49728728039992,1
5.893391724889984,146.59506340033414,1
5.968156538846262,149.96901941170245,1
5.8585918909235835,148.88682641108036,1
5.674057180995805,149.0341252340805,1
5.842937002387628,150.91324924001773,1
5.756899867164821,145.50145374275294,1
5.784988886977839,145.45526046984293,1
5.783927790302271,152.5062762664748,1
5.842514629180131,145.1893281362592,1
5.955041193625723,145.96937992250437,1
5.852481475698207,148.74881700786239,1
5.9173760789066705,152.2274819485159,1
5.743300350653396,154.05648340881388,1
5.967768473481044,145.59467595219985,1
5.884279123318198,146.38863664390848,1
5.8852304550055585,144.87888432592564,1
5.837600068561227,144.36056437968222,1
5.868986878210973,151.08574483870837,1
5.852507684193325,143.33287717062458,1
5.855444702134757,148.95628127298247,1
5.7882738646463565,149.23494623937765,1
5.945181448303601,151.51862312401005,1
6.008881816138699,146.07917039421034,1
5.862228385262703,151.4371680591476,1
6.2187118775687225,149.31948555555692,1
5.880425103676021,150.92279563759652,1
5.987939474620857,148.61480153224545,1
5.781972979690622,152.34844907487653,1
5.806148389412489,149.3108021482497,1
5.904697348429778,152.13332045345615,1
5.71569856821163,150.85533129063302,1
5.68050810786738,148.53720250096697,1
5.914515643999519,151.350976973368,1
5.784509091666665,151.04163250850033,1
6.027574405099633,151.93296793859645,1
5.674327883561338,145.12327369128153,1
5.920526076844381,139.75384740056,1
5.834052960661717,146.6047239671249,1
5.849274641718915,150.8055378058897,1
6.021300766171188,145.2167044393214,1
5.8518292813344654,146.67381548773437,1
5.81595379001748,145.25774337030083,1
5.826700567119708,149.5096548729055,1
6.0770619691046415,153.0900091928938,1
5.893007588600801,147.22911032490808,1
5.75070419783091,144.88735848700978,1
5.892853125219834,145.881773746254,1
5.848862439425416,149.51033554788887,1
5.877458355941963,148.77258997150193,1
5.8661898857905115,152.24883190028513,1
5.771405666066438,149.67195923800213,1
5.871436943271782,143.43752881919784,1
5.8778654613095895,155.26918632612902,1
5.840304482446438,148.59386407711762,1
5.918267160415636,151.0464808947238,1
5.8764534383599125,150.4510384241481,1
6.079246358904536,148.95306712688756,1
5.699044691522771,147.75612787274753,1
6.021738053353648,149.27338717266673,1
6.090842745465329,149.06513789310046,1
5.897693265142197,146.09522456987597,1
5.9512257716086925,147.44835042396247,1
5.8966405308643175,148.52380517568307,1
5.8708768747047415,149.09247041924246,1
5.822490727757792,150.73599690224182,1
5.770210329751573,149.3364851365106,1
6.0080906356574815,142.80786173890456,1
5.896958386500941,148.87888421279922,1
6.077130351702274,149.59918042374093,1
6.135178840893698,149.46273419902832,1
5.8820473209302016,148.88566463344588,1
5.890467086880648,149.15373199527372,1
5.770336122341341,148.64164352588364,1
5.970579575869497,154.44614165368347,1
5.920655204867871,150.23775577917078,1
5.824522936760038,147.4757511040708,1
5.990601251776758,146.81996975727876,1
5.844111551537539,146.94987372005284,1
5.923288879375841,150.12842628363384,1
5.825319229274061,144.63788511558693,1
5.84436364927473,150.0608958775071,1
5.864989941345895,154.21129056983,1
5.891059254656431,147.92278583929058,1
5.9859443787175,146.1661233289882,1
5.904224954897511,149.06792888451534,1
5.823792250502477,149.6296309366101,1
6.04807645025499,153.8625137532357,1
5.8455024319500195,151.13770695351954,1
5.7375587269529875,150.28721918103165,1
5.941512477593799,154.75145429445905,1
6.002805195959504,148.72877957094266,1
5.977248899701896,146.681238181041,1
5.971647506706532,148.50770839925858,1
5.896144654368338,145.03558828259673,1
5.778167833429289,147.68622575830182,1
5.910393833724482,149.5119165109423,1
5.89790352725079,146.09992469237133,1
5.885573780942588,145.67673282221318,1
5.8998881885419925,148.7606900059276,1
6.099762558316826,151.20231796915564,1
5.92951114641675,150.14187448503088,1
5.795698812756598,152.3795396519255,1
5.837728422781786,146.5439060135788,1
5.990895745636479,149.07558957557367,1
5.854198549448028,147.30648545546163,1
5.970310086399678,143.94237920487086,1
5.763605965195946,149.98236257410286,1
5.8901283930090385,149.59280744262594,1
5.923174370834214,151.56616746691478,1
5.833511686693736,148.32495298025458,1
5.907421604736949,151.84924391469812,1
6.158993389187027,149.1259821920502,1
6.008301294990101,150.92092380636194,1
5.9675475290327915,146.48262721546786,1
5.793484888456947,152.51071019534567,1
5.90665464510184,149.73393019019275,1
5.908112632962533,151.66976766312774,1
5.832820849004317,147.2485999770383,1
5.863864627482231,150.1590808395078,1
5.969075910394054,151.02999174359763,1
5.864689363326329,151.40390325100483,1
5.870885557615626,145.47590224284303,1
5.80825827442786,147.8086834002628,1
5.842976940588153,146.68646528853705,1
5.730708417237721,151.0305275914992,1
6.084631722004776,152.72648493246572,1
6.016078162676064,148.78156718912885,1
5.969851401814996,152.8265118970693,1
5.766444265181851,145.89499522894573,1
5.852667106521204,153.58389823888302,1
5.7655254002456395,144.121293063191,1
5.807695009390802,151.2130102988425,1
5.875296444197243,156.01824225966965,1
5.778293833824912,146.24203656555605,1
5.835760813284297,149.02102106128353,1
5.812368686455306,147.82167434203242,1
5.9820541081087475,147.01903685891688,1
6.017404594469707,144.33600826489297,1
5.988016313505762,151.63620318516504,1
5.896533642967217,152.89439870421612,1
5.829076797964495,148.68877070372804,1
5.936893397094933,150.13759906841648,1
5.93147189112638,154.27238056793163,1
5.828238923521351,151.92257649749158,1
5.9034984561267265,149.56644668542646,1
5.7748003645129,147.02051834468915,1
5.973878850280258,150.85150109817005,1
5.731702114042351,154.50597755877888,1
5.921609656891559,145.87157290922136,1
5.728304677607417,151.89558204791845,1
5.774360155276136,153.1422275183057,1
5.893755882848091,150.4522711283071,1
5.700640660512955,144.27395968993326,1
5.8869999988884025,142.3688073583477,1
5.5940463871673,147.0242185206572,1
5.988807818401599,146.33459255596682,1
5.7492980437765,149.13761416865208,1
5.996100616693675,152.0942219827339,1
5.8032079665131,148.73515087477935,1
5.823400193484182,152.31753992798747,1
5.782285845629304,147.42433830798083,1
5.9761615453577726,144.59145145258015,1
5.878861551733922,146.33171960249373,1
6.0085320752486355,150.09013751637494,1
5.984010966351469,145.64326413976153,1
5.942672902978655,151.3718824986443,1
5.922043993800651,151.39999714748927,1
5.674631512038902,151.8384942689827,1
5.871610026720947,149.65721785782017,1
5.862333536680191,147.08672051471723,1
5.944207614771261,151.19119935646648,1
5.793143407105883,153.08633507587106,1
5.994535548673799,151.4947443090186,1
5.69073977474993,150.79192725911335,1
5.867963457117511,154.03842421147442,1
5.965702213356853,145.58507112806748,1
5.8141256421179826,145.36582040768926,1
5.727272483920243,148.83368114621769,1
5.8963783431181955,150.4998023177907,1
5.875320699078734,150.46854338218017,1
5.8088083197125,145.20858135640012,1
5.999889676028499,152.2983497908013,1
5.896589176582755,146.94723751002923,1
5.992969918125262,149.57851246457142,1
5.818257661967991,151.85987037866664,1
6.136614127065026,154.9287857807662,1
5.9929629258445525,147.33577764818372,1
5.964144434178215,147.29147334087642,1
5.909298225531943,146.90493517357066,1
6.009461518013922,147.52426733718926,1
5.597921571575278,147.96578677857067,1
5.762425155696347,149.01668715314983,1
5.994133335559093,150.87630059464354,1
6.022220031918588,143.71357482605183,1
5.8781634197082475,146.07462663356387,1
5.966962618620394,147.8576622732709,1
5.852358610974039,145.34842940312714,1
5.845771071915555,148.6957893760357,1
5.9411641107472395,150.96180629888144,1
5.8574627398511705,148.89627972692557,1
5.834615784035112,146.266104538059,1
5.724637107462922,150.0948701388237,1
5.7804515920438835,145.6065010141016,1
5.951824720026379,144.0421077953459,1
5.895356552308077,150.22701828345217,1
5.950904420140261,146.27054885675517,1
5.746919770801329,150.90618148436607,1
5.771564349342705,145.46979860624504,1
5.868294710967993,155.42812621537723,1
5.80544778913686,149.80061838417208,1
5.872473776382148,143.7334969852751,1
5.822323176818456,156.4160819151932,1
5.791582294660654,146.83976267353256,1
5.984188016032077,154.21681611993236,1
5.7589719160409025,149.30960763016287,1
5.912083174881608,145.83974735184339,1
5.65070438590872,147.55402851482546,1
5.9766134403333835,150.62032392801535,1
5.8850488093769355,150.24266855972118,1
5.830960165844044,154.98246147284186,1
5.8684689198252,145.01803984887468,1
6.015700648463781,152.8151207730097,1
5.900434482783685,150.93987846632004,1
5.876251723844522,147.85684648129683,1
5.811522917882713,146.21073249316095,1
5.815672116365564,149.664213809858,1
5.894143875036672,147.75265436363594,1
6.1027569575535825,154.11408169628143,1
6.01133770659485,152.92759201035247,1
5.9045504464026735,146.708906522427,1
5.818956193293532,149.31285982145016,1
5.779042998820218,152.481491541867,1
5.964825529121427,143.44141008888263,1
5.870865051014677,148.68913417225045,1
5.876633082624705,144.76271722350774,1
5.917555770562897,147.73759470048537,1
6.013773829193453,145.41747423170818,1
5.944393116146722,149.75200409857823,1
5.788043067384795,149.61085810832088,1
5.878152094205778,147.6150105770874,1
5.809885986057549,150.92649384890038,1
5.984710536672539,148.92765209344665,1
5.758146731086787,152.36074530982685,1
5.872285847648653,148.83079085211463,1
5.913400103377779,149.86706591289055,1
6.177824579872446,152.91555576128192,1
6.023618086732545,156.6410847750333,1
5.526901923643618,150.41875869182084,1
5.854826072010078,151.931811504326,1
5.722663406512861,148.24867140129444,1
5.778885886398009,151.40904788544773,1
6.135818139660777,152.00030316823106,1
6.109822454885549,148.8447546881741,1
5.745768274737981,152.9961715839357,1
5.647022729747999,152.69211424877176,1
5.927799216540394,151.38967993296188,1
5.961151208847726,156.75668597666228,1
6.03089424521556,147.72798163708444,1
5.76260486703666,148.96323020522206,1
5.812645241080992,147.82961811581907,1
6.093396128708359,146.5857792306064,1
5.863566544887352,146.9598571032392,1
6.00646328090113,152.3152476723091,1
5.78955156137543,144.96287047323273,1
5.912267373974753,152.77741274698977,1
5.740706995177787,148.98697229046434,1
5.793583483558773,152.6602949872187,1
5.949914221250227,146.9440643864367,1
5.981471477511892,150.6903418271449,1
5.8233820948604365,147.61043150450217,1
5.838758765466341,146.0699912321526,1
5.989424411771787,146.53155398263823,1
5.908728777361138,146.60348383656395,1
6.00395127037651,153.49806285268448,1
6.0156723926779225,148.9668050194532,1
5.782994701806501,153.20529799378895,1
5.97328893817118,142.44640245536107,1
5.790657662702035,147.89595547363044,1
6.027838750202806,145.276320496944,1
6.0015393307248575,151.8132370506027,1
5.8665479137355145,150.4673466354153,1
6.039187615570243,144.967095888888,1
5.988278896905079,152.20480637395963,1
5.892687625930098,147.25303800204767,1
5.98503344826379,151.52955457702947,1
5.90869374591148,150.7417745714087,1
5.667195414445088,147.8766146136748,1
6.002321940859825,141.87364806967355,1
5.962458989291413,146.0349839738151,1
5.764086423305007,149.37280648278838,1
5.982305787456855,153.82678163888772,1
5.850747745513548,152.06292438017707,1
5.9156784981488935,154.77755836193933,1
5.807927216085781,152.00010964398862,1
6.119737703920942,145.22397100246985,1
5.85376418994305,148.1032264707202,1
6.006706686206935,148.22479503390565,1
5.820083397284911,152.720316684858,1
5.893540119507371,155.6494265449693,1
5.822228730808945,150.7621639762638,1
6.042347256814314,151.94484515343427,1
5.746201794461475,142.54443271455816,1
5.882110785991259,148.70490468185778,1
5.832633269324767,147.9883365479203,1
5.740679528465836,147.4372164432694,1
5.95497940463867,148.96969013467287,1
5.914437242228239,142.59952814271114,1
5.990804117636194,148.67630283968415,1
5.93856498145335,148.69376295268478,1
5.94530688996264,144.41425931488183,1
6.03315505898691,150.0347960794931,1
5.781916431134941,148.42730231721518,1
5.91334335452227,146.28154029733574,1
6.017895095939399,145.31040041912053,1
5.95213697128538,151.45177040101387,1
5.771839705435669,145.35329940275426,1
5.748318963466923,146.7107261884788,1
5.956668097536324,152.7595469728588,1
6.033470208387729,148.18881526823537,1
5.775055526874483,154.86407620025778,1
5.998556708042116,148.48775302342196,1
5.969101358699648,151.57367518003937,1
5.854595307382767,147.77066906367116,1
5.893895071878471,145.34784535063912,1
